(11740,1053638)
(11740,1053639)
(11740,1053641)
(11740,1053645)
(11740,1053649)
(11740,1053653)
(11740,1053661)
(11740,1053663)
(11740,1053665)
(11740,1053671)
(11740,1053673)
(11740,1053674)
(11740,1053679)
(11740,1053684)
(11740,1053688)
(11740,1053692)
(11740,1053695)
(11740,1053699)
(11740,1053703)
(11740,1053710)
(11740,1053712)
(11740,1053718)
(11740,1053722)
(11740,1053724)
(11740,1053728)
(11740,1053734)
(11740,1053738)
(11740,1053743)
(11740,1053747)
(11740,1053749)
(11740,1053753)
(11740,1053757)
(11740,1053762)
(11740,1053768)
(11740,1053771)
(11740,1053777)
(11740,1053779)
(11740,1053786)
(11740,1053791)
(11740,1053796)
(11740,1053797)
(11740,1053803)
(11740,1053806)
(11740,1053815)
(11740,1053818)
(11740,1053826)
(11740,1053827)
(11740,1053832)
(11740,1053833)
(11740,1053839)
(11740,1053841)
(11740,1053845)
(11740,1053849)
(11740,1053854)
(11740,1053864)
(11740,1053873)
(11740,1053877)
(1053638,1053639)
(1053638,1053641)
(1053638,1053645)
(1053638,1053649)
(1053638,1053653)
(1053638,1053661)
(1053638,1053663)
(1053638,1053665)
(1053638,1053671)
(1053638,1053673)
(1053638,1053674)
(1053638,1053679)
(1053638,1053684)
(1053638,1053688)
(1053638,1053692)
(1053638,1053695)
(1053638,1053699)
(1053638,1053703)
(1053638,1053710)
(1053638,1053712)
(1053638,1053718)
(1053638,1053722)
(1053638,1053724)
(1053638,1053728)
(1053638,1053734)
(1053638,1053738)
(1053638,1053743)
(1053638,1053747)
(1053638,1053749)
(1053638,1053753)
(1053638,1053757)
(1053638,1053762)
(1053638,1053768)
(1053638,1053771)
(1053638,1053777)
(1053638,1053779)
(1053638,1053786)
(1053638,1053791)
(1053638,1053796)
(1053638,1053797)
(1053638,1053803)
(1053638,1053806)
(1053638,1053815)
(1053638,1053818)
(1053638,1053826)
(1053638,1053827)
(1053638,1053832)
(1053638,1053833)
(1053638,1053839)
(1053638,1053841)
(1053638,1053845)
(1053638,1053849)
(1053638,1053854)
(1053638,1053864)
(1053638,1053873)
(1053638,1053877)
(1053639,1053641)
(1053639,1053645)
(1053639,1053649)
(1053639,1053653)
(1053639,1053661)
(1053639,1053663)
(1053639,1053665)
(1053639,1053671)
(1053639,1053673)
(1053639,1053674)
(1053639,1053679)
(1053639,1053684)
(1053639,1053688)
(1053639,1053692)
(1053639,1053695)
(1053639,1053699)
(1053639,1053703)
(1053639,1053710)
(1053639,1053712)
(1053639,1053718)
(1053639,1053722)
(1053639,1053724)
(1053639,1053728)
(1053639,1053734)
(1053639,1053738)
(1053639,1053743)
(1053639,1053747)
(1053639,1053749)
(1053639,1053753)
(1053639,1053757)
(1053639,1053762)
(1053639,1053768)
(1053639,1053771)
(1053639,1053777)
(1053639,1053779)
(1053639,1053786)
(1053639,1053791)
(1053639,1053796)
(1053639,1053797)
(1053639,1053803)
(1053639,1053806)
(1053639,1053815)
(1053639,1053818)
(1053639,1053826)
(1053639,1053827)
(1053639,1053832)
(1053639,1053833)
