(268327,1039915)
(297301,1040228)
(665733,665737)
(665733,665999)
(665733,666041)
(665733,678896)
(665733,957079)
(665733,957145)
(665733,957175)
(665733,1038522)
(665733,1038528)
(665733,1038530)
(665733,1038533)
(665733,1038537)
(665733,1038540)
(665733,1038543)
(665733,1038546)
(665733,1038550)
(665733,1038556)
(665733,1038560)
(665733,1038563)
(665733,1038569)
(665733,1038571)
(665733,1038581)
(665733,1038583)
(665733,1038594)
(665733,1038604)
(665733,1038611)
(665733,1038617)
(665733,1038623)
(665733,1038625)
(665733,1038627)
(665733,1038629)
(665733,1038633)
(665733,1038647)
(665733,1038653)
(665733,1038659)
(665733,1038662)
(665733,1038668)
(665733,1038673)
(665733,1038685)
(665733,1038694)
(665733,1038707)
(665733,1038716)
(665733,1038726)
(665733,1038741)
(665733,1038745)
(665733,1038752)
(665733,1038754)
(665733,1038758)
(665733,1038773)
(665733,1038777)
(665733,1038784)
(665733,1038790)
(665733,1038796)
(665733,1038802)
(665733,1038807)
(665733,1038817)
(665733,1038823)
(665733,1038834)
(665733,1038837)
(665733,1038846)
(665733,1038852)
(665733,1038858)
(665733,1038860)
(665733,1038865)
(665733,1038876)
(665733,1038889)
(665733,1038891)
(665733,1038901)
(665733,1038906)
(665733,1038918)
(665733,1038925)
(665733,1038937)
(665733,1038942)
(665733,1038947)
(665733,1038952)
(665733,1038956)
(665733,1038964)
(665733,1038971)
(665733,1038975)
(665733,1038979)
(665733,1038985)
(665733,1038989)
(665733,1038996)
(665733,1038998)
(665733,1039004)
(665733,1039013)
(665733,1039017)
(665733,1039022)
(665733,1039024)
(665733,1039028)
(665733,1039034)
(665733,1039040)
(665733,1039046)
(665733,1039056)
(665733,1039061)
(665733,1039066)
(665737,665999)
(665737,666041)
(665737,678896)
(665737,957079)
(665737,957145)
(665737,957175)
(665737,1038522)
(665737,1038528)
(665737,1038530)
(665737,1038533)
(665737,1038537)
(665737,1038540)
(665737,1038543)
(665737,1038546)
(665737,1038550)
(665737,1038556)
(665737,1038560)
(665737,1038563)
(665737,1038569)
(665737,1038571)
(665737,1038581)
(665737,1038583)
(665737,1038594)
(665737,1038604)
(665737,1038611)
(665737,1038617)
(665737,1038623)
(665737,1038625)
(665737,1038627)
(665737,1038629)
(665737,1038633)
(665737,1038647)
(665737,1038653)
(665737,1038659)
(665737,1038662)
(665737,1038668)
(665737,1038673)
(665737,1038685)
(665737,1038694)
(665737,1038707)
(665737,1038716)
(665737,1038726)
(665737,1038741)
(665737,1038745)
(665737,1038752)
(665737,1038754)
(665737,1038758)
(665737,1038773)
(665737,1038777)
(665737,1038784)
(665737,1038790)
(665737,1038796)
(665737,1038802)
(665737,1038807)
(665737,1038817)
(665737,1038823)
(665737,1038834)
(665737,1038837)
(665737,1038846)
(665737,1038852)
(665737,1038858)
(665737,1038860)
(665737,1038865)
(665737,1038876)
(665737,1038889)
(665737,1038891)
(665737,1038901)
(665737,1038906)
(665737,1038918)
(665737,1038925)
(665737,1038937)
(665737,1038942)
(665737,1038947)
(665737,1038952)
(665737,1038956)
(665737,1038964)
(665737,1038971)
(665737,1038975)
(665737,1038979)
(665737,1038985)
(665737,1038989)
(665737,1038996)
(665737,1038998)
(665737,1039004)
(665737,1039013)
(665737,1039017)
(665737,1039022)
(665737,1039024)
(665737,1039028)
(665737,1039034)
(665737,1039040)
(665737,1039046)
(665737,1039056)
(665737,1039061)
(665737,1039066)
(665999,666041)
(665999,678896)
(665999,957079)
(665999,957145)
(665999,957175)
(665999,1038522)
(665999,1038528)
(665999,1038530)
(665999,1038533)
(665999,1038537)
(665999,1038540)
(665999,1038543)
(665999,1038546)
(665999,1038550)
(665999,1038556)
(665999,1038560)
(665999,1038563)
(665999,1038569)
(665999,1038571)
(665999,1038581)
(665999,1038583)
(665999,1038594)
(665999,1038604)
(665999,1038611)
(665999,1038617)
(665999,1038623)
(665999,1038625)
(665999,1038627)
(665999,1038629)
(665999,1038633)
(665999,1038647)
(665999,1038653)
(665999,1038659)
(665999,1038662)
(665999,1038668)
(665999,1038673)
(665999,1038685)
(665999,1038694)
(665999,1038707)
(665999,1038716)
(665999,1038726)
(665999,1038741)
(665999,1038745)
(665999,1038752)
(665999,1038754)
(665999,1038758)
(665999,1038773)
(665999,1038777)
(665999,1038784)
(665999,1038790)
(665999,1038796)
(665999,1038802)
(665999,1038807)
(665999,1038817)
(665999,1038823)
(665999,1038834)
(665999,1038837)
(665999,1038846)
(665999,1038852)
(665999,1038858)
(665999,1038860)
(665999,1038865)
(665999,1038876)
(665999,1038889)
(665999,1038891)
(665999,1038901)
(665999,1038906)
(665999,1038918)
(665999,1038925)
(665999,1038937)
(665999,1038942)
(665999,1038947)
(665999,1038952)
(665999,1038956)
(665999,1038964)
(665999,1038971)
(665999,1038975)
(665999,1038979)
(665999,1038985)
(665999,1038989)
(665999,1038996)
(665999,1038998)
(665999,1039004)
(665999,1039013)
(665999,1039017)
(665999,1039022)
(665999,1039024)
(665999,1039028)
(665999,1039034)
(665999,1039040)
(665999,1039046)
(665999,1039056)
(665999,1039061)
(665999,1039066)
(666041,678896)
(666041,957079)
(666041,957145)
(666041,957175)
(666041,1038522)
(666041,1038528)
(666041,1038530)
(666041,1038533)
(666041,1038537)
(666041,1038540)
(666041,1038543)
(666041,1038546)
(666041,1038550)
(666041,1038556)
(666041,1038560)
(666041,1038563)
(666041,1038569)
(666041,1038571)
(666041,1038581)
(666041,1038583)
(666041,1038594)
(666041,1038604)
(666041,1038611)
(666041,1038617)
(666041,1038623)
(666041,1038625)
(666041,1038627)
(666041,1038629)
(666041,1038633)
(666041,1038647)
(666041,1038653)
(666041,1038659)
(666041,1038662)
(666041,1038668)
(666041,1038673)
(666041,1038685)
(666041,1038694)
(666041,1038707)
(666041,1038716)
(666041,1038726)
(666041,1038741)
(666041,1038745)
(666041,1038752)
(666041,1038754)
(666041,1038758)
(666041,1038773)
(666041,1038777)
(666041,1038784)
(666041,1038790)
(666041,1038796)
(666041,1038802)
(666041,1038807)
(666041,1038817)
(666041,1038823)
(666041,1038834)
(666041,1038837)
(666041,1038846)
(666041,1038852)
(666041,1038858)
(666041,1038860)
(666041,1038865)
(666041,1038876)
(666041,1038889)
(666041,1038891)
(666041,1038901)
(666041,1038906)
(666041,1038918)
(666041,1038925)
(666041,1038937)
(666041,1038942)
(666041,1038947)
(666041,1038952)
(666041,1038956)
(666041,1038964)
(666041,1038971)
(666041,1038975)
(666041,1038979)
(666041,1038985)
(666041,1038989)
