(181958,182010)
(181958,214285)
(181958,600190)
(181958,725740)
(181958,959944)
(181958,959951)
(181958,959956)
(181958,959959)
(181958,959960)
(181958,959963)
(181958,959969)
(181958,959971)
(181958,959975)
(181958,959979)
(181958,959984)
(181958,959992)
(181958,959995)
(181958,960004)
(181958,960013)
(181958,960018)
(181958,960024)
(181958,960032)
(181958,960044)
(181958,960047)
(181958,960049)
(181958,960062)
(181958,960069)
(181958,960076)
(181958,960082)
(181958,960086)
(181958,960098)
(181958,960105)
(181958,960109)
(181958,960116)
(181958,960120)
(181958,960132)
(181958,960137)
(181958,960143)
(181958,960148)
(181958,960152)
(181958,960160)
(181958,960161)
(181958,960171)
(181958,960185)
(181958,960189)
(181958,960198)
(181958,960204)
(181958,960220)
(181958,960223)
(181958,960230)
(181958,960233)
(181958,960242)
(181958,960252)
(181958,960258)
(181958,960262)
(181958,960268)
(181958,960276)
(181958,960285)
(181958,960289)
(181958,960297)
(181958,960305)
(181958,960310)
(181958,960317)
(181958,960322)
(181958,960330)
(181958,960336)
(181958,960343)
(181958,960346)
(181958,960354)
(181958,960361)
(181958,960366)
(181958,960375)
(181958,960382)
(181958,960384)
(181958,960388)
(181958,960394)
(181958,960400)
(181958,960405)
(181958,960412)
(181958,960417)
(181958,960424)
(181958,960430)
(181958,960435)
(181958,960443)
(181958,960450)
(181958,960457)
(181958,960459)
(181958,960467)
(181958,960473)
(181958,960480)
(181958,960485)
(181958,960487)
(181958,960500)
(181958,960508)
(181958,960517)
(181958,960523)
(181958,960528)
(181958,960536)
(181958,960542)
(181958,960544)
(181958,960553)
(181958,960563)
(181958,960571)
(181958,960575)
(181958,960584)
(181958,960590)
(181958,960594)
(181958,960601)
(181958,960610)
(181958,960617)
(181958,960622)
(181958,960628)
(181958,960631)
(181958,960641)
(181958,960649)
(181958,960655)
(181958,960664)
(181958,960669)
(181958,960672)
(181958,960679)
(181958,960689)
(181958,960696)
(181958,960703)
(181958,960706)
(181958,960712)
(181958,960716)
(181958,960726)
(181958,960730)
(181958,960737)
(181958,960742)
(181958,960748)
(181958,960754)
(181958,960759)
(181958,960763)
(181958,960765)
(181958,960774)
(181958,960782)
(181958,960789)
(181958,960795)
(181958,960797)
(181958,960805)
(181958,960810)
(181958,960817)
(181958,960824)
(181958,960828)
(181958,960839)
(181958,960845)
(181958,960850)
(181958,960859)
(181958,960865)
(181958,960871)
(181958,960875)
(181958,960881)
(181958,960885)
(181958,960889)
(181958,960895)
(181958,960902)
(181958,960906)
(181958,960912)
(181958,960916)
(181958,960925)
(181958,960931)
(181958,960939)
(181958,960946)
(181958,960953)
(181958,960958)
(181958,960965)
(181958,960971)
(181958,960976)
(181958,960983)
(181958,960991)
(181958,960996)
(181958,960999)
(181958,961008)
(181958,961015)
(181958,961020)
(181958,961025)
(181958,961031)
(181958,961035)
(181958,961044)
(181958,961050)
(181958,961057)
(181958,961062)
(181958,961067)
(181958,961071)
(181958,961077)
(181958,961082)
(181958,961090)
(181958,961099)
(181958,961106)
(181958,961110)
(181958,961114)
(181958,961121)
(181958,961127)
(181958,961132)
(181958,961136)
(181958,961142)
(181958,961148)
(181958,961158)
(181958,961166)
(181958,961170)
(181958,961175)
(181958,961181)
(181958,961186)
(181958,961191)
(181958,961196)
(181958,961203)
(181958,961206)
(181958,961217)
(181958,961224)
(181958,961230)
(181958,961238)
(181958,961246)
(181958,961251)
(181958,961254)
(181958,961258)
(181958,961263)
(181958,961266)
(181958,961271)
(181958,961275)
(181958,961280)
(181958,961283)
(181958,961292)
(181958,961296)
(181958,961301)
(181958,961306)
(181958,961311)
(181958,961316)
(181958,961320)
(181958,961325)
(181958,961330)
(181958,961338)
(181958,961342)
(181958,961348)
(181958,961355)
(181958,961363)
(181958,961370)
(181958,961374)
(181958,961379)
(181958,961385)
(181958,961390)
(181958,961395)
(181958,961404)
(181958,961413)
(181958,961416)
(181958,961420)
(181958,961428)
(181958,961434)
(181958,961438)
(181958,961445)
(181958,961451)
(181958,961457)
(181958,961462)
(181958,961469)
(181958,961472)
(181958,961479)
(181958,961486)
(181958,961491)
(181958,961497)
(181958,961505)
(181958,961512)
(181958,961515)
(181958,961524)
(181958,961531)
(181958,961536)
(181958,961544)
(181958,961552)
(181958,961558)
(181958,961567)
(181958,961572)
(181958,961580)
(181958,961584)
(181958,961594)
(181958,961599)
(181958,961603)
(181958,961608)
(181958,961618)
(181958,961625)
(181958,961632)
(181958,961637)
(181958,961642)
(181958,961649)
(181958,961653)
(181958,961659)
(181958,961660)
(182010,214285)
(182010,600190)
(182010,725740)
(182010,959944)
(182010,959951)
(182010,959956)
(182010,959959)
(182010,959960)
(182010,959963)
(182010,959969)
(182010,959971)
(182010,959975)
(182010,959979)
(182010,959984)
(182010,959992)
(182010,959995)
(182010,960004)
(182010,960013)
(182010,960018)
(182010,960024)
(182010,960032)
(182010,960044)
(182010,960047)
(182010,960049)
(182010,960062)
(182010,960069)
(182010,960076)
(182010,960082)
(182010,960086)
(182010,960098)
(182010,960105)
(182010,960109)
(182010,960116)
(182010,960120)
(182010,960132)
(182010,960137)
(182010,960143)
(182010,960148)
(182010,960152)
(182010,960160)
(182010,960161)
(182010,960171)
(182010,960185)
(182010,960189)
(182010,960198)
(182010,960204)
(182010,960220)
(182010,960223)
(182010,960230)
(182010,960233)
(182010,960242)
(182010,960252)
(182010,960258)
(182010,960262)
(182010,960268)
(182010,960276)
(182010,960285)
(182010,960289)
(182010,960297)
(182010,960305)
(182010,960310)
(182010,960317)
(182010,960322)
(182010,960330)
(182010,960336)
(182010,960343)
(182010,960346)
(182010,960354)
(182010,960361)
(182010,960366)
(182010,960375)
(182010,960382)
(182010,960384)
(182010,960388)
(182010,960394)
(182010,960400)
(182010,960405)
(182010,960412)
(182010,960417)
(182010,960424)
(182010,960430)
(182010,960435)
(182010,960443)
(182010,960450)
(182010,960457)
(182010,960459)
(182010,960467)
(182010,960473)
(182010,960480)
(182010,960485)
(182010,960487)
(182010,960500)
(182010,960508)
(182010,960517)
(182010,960523)
(182010,960528)
(182010,960536)
(182010,960542)
(182010,960544)
(182010,960553)
(182010,960563)
(182010,960571)
(182010,960575)
(182010,960584)
(182010,960590)
(182010,960594)
(182010,960601)
(182010,960610)
(182010,960617)
(182010,960622)
(182010,960628)
(182010,960631)
(182010,960641)
(182010,960649)
(182010,960655)
(182010,960664)
(182010,960669)
(182010,960672)
(182010,960679)
(182010,960689)
(182010,960696)
(182010,960703)
(182010,960706)
(182010,960712)
(182010,960716)
(182010,960726)
(182010,960730)
(182010,960737)
(182010,960742)
(182010,960748)
(182010,960754)
(182010,960759)
(182010,960763)
(182010,960765)
(182010,960774)
(182010,960782)
(182010,960789)
(182010,960795)
(182010,960797)
(182010,960805)
(182010,960810)
(182010,960817)
(182010,960824)
(182010,960828)
(182010,960839)
(182010,960845)
(182010,960850)
(182010,960859)
(182010,960865)
(182010,960871)
(182010,960875)
(182010,960881)
(182010,960885)
(182010,960889)
(182010,960895)
(182010,960902)
(182010,960906)
(182010,960912)
(182010,960916)
(182010,960925)
(182010,960931)
(182010,960939)
(182010,960946)
(182010,960953)
(182010,960958)
(182010,960965)
(182010,960971)
(182010,960976)
(182010,960983)
(182010,960991)
(182010,960996)
(182010,960999)
(182010,961008)
(182010,961015)
(182010,961020)
(182010,961025)
(182010,961031)
(182010,961035)
(182010,961044)
(182010,961050)
(182010,961057)
(182010,961062)
(182010,961067)
(182010,961071)
(182010,961077)
(182010,961082)
(182010,961090)
(182010,961099)
(182010,961106)
(182010,961110)
(182010,961114)
(182010,961121)
(182010,961127)
(182010,961132)
(182010,961136)
(182010,961142)
(182010,961148)
(182010,961158)
(182010,961166)
(182010,961170)
(182010,961175)
(182010,961181)
(182010,961186)
(182010,961191)
(182010,961196)
(182010,961203)
(182010,961206)
(182010,961217)
(182010,961224)
(182010,961230)
(182010,961238)
(182010,961246)
(182010,961251)
(182010,961254)
(182010,961258)
(182010,961263)
(182010,961266)
(182010,961271)
(182010,961275)
(182010,961280)
(182010,961283)
(182010,961292)
(182010,961296)
(182010,961301)
(182010,961306)
(182010,961311)
(182010,961316)
(182010,961320)
(182010,961325)
(182010,961330)
(182010,961338)
(182010,961342)
(182010,961348)
(182010,961355)
(182010,961363)
(182010,961370)
(182010,961374)
(182010,961379)
(182010,961385)
(182010,961390)
(182010,961395)
(182010,961404)
(182010,961413)
(182010,961416)
(182010,961420)
(182010,961428)
(182010,961434)
(182010,961438)
(182010,961445)
(182010,961451)
(182010,961457)
(182010,961462)
(182010,961469)
(182010,961472)
(182010,961479)
(182010,961486)
(182010,961491)
(182010,961497)
(182010,961505)
(182010,961512)
(182010,961515)
(182010,961524)
(182010,961531)
(182010,961536)
(182010,961544)
(182010,961552)
(182010,961558)
(182010,961567)
(182010,961572)
(182010,961580)
(182010,961584)
(182010,961594)
(182010,961599)
(182010,961603)
(182010,961608)
(182010,961618)
(182010,961625)
(182010,961632)
(182010,961637)
(182010,961642)
(182010,961649)
(182010,961653)
(182010,961659)
(182010,961660)
(214285,600190)
(214285,725740)
(214285,959944)
(214285,959951)
(214285,959956)
(214285,959959)
(214285,959960)
(214285,959963)
(214285,959969)
(214285,959971)
(214285,959975)
(214285,959979)
(214285,959984)
(214285,959992)
(214285,959995)
(214285,960004)
(214285,960013)
(214285,960018)
(214285,960024)
(214285,960032)
(214285,960044)
(214285,960047)
(214285,960049)
(214285,960062)
(214285,960069)
(214285,960076)
(214285,960082)
(214285,960086)
(214285,960098)
(214285,960105)
(214285,960109)
(214285,960116)
(214285,960120)
(214285,960132)
(214285,960137)
(214285,960143)
(214285,960148)
(214285,960152)
(214285,960160)
(214285,960161)
(214285,960171)
(214285,960185)
(214285,960189)
(214285,960198)
(214285,960204)
(214285,960220)
(214285,960223)
(214285,960230)
(214285,960233)
(214285,960242)
(214285,960252)
(214285,960258)
(214285,960262)
(214285,960268)
(214285,960276)
(214285,960285)
(214285,960289)
(214285,960297)
(214285,960305)
(214285,960310)
(214285,960317)
(214285,960322)
(214285,960330)
(214285,960336)
(214285,960343)
(214285,960346)
(214285,960354)
(214285,960361)
(214285,960366)
(214285,960375)
(214285,960382)
(214285,960384)
(214285,960388)
(214285,960394)
(214285,960400)
(214285,960405)
(214285,960412)
(214285,960417)
(214285,960424)
(214285,960430)
(214285,960435)
(214285,960443)
(214285,960450)
(214285,960457)
(214285,960459)
(214285,960467)
(214285,960473)
(214285,960480)
(214285,960485)
