(38982,38991)
(38982,39007)
(38982,39014)
(38982,1032988)
(38991,39007)
(38991,39014)
(38991,1032988)
(39007,39014)
(39007,1032988)
(39014,1032988)
(39209,39262)
(39209,39268)
(39209,1033107)
(39209,1033114)
(39209,1033121)
(39209,1033129)
(39262,39268)
(39262,1033107)
(39262,1033114)
(39262,1033121)
(39262,1033129)
(39268,1033107)
(39268,1033114)
(39268,1033121)
(39268,1033129)
(1033107,1033114)
(1033107,1033121)
(1033107,1033129)
(1033114,1033121)
(1033114,1033129)
(1033121,1033129)
(72626,1032157)
(72626,1032159)
(72626,1032161)
(72626,1032163)
(72626,1032168)
(72626,1032170)
(72626,1032178)
(72626,1032186)
(72626,1032192)
(72626,1032194)
(72626,1032196)
(72626,1032200)
(72626,1032206)
(72626,1032215)
(72626,1032222)
(72626,1032228)
(72626,1032237)
(72626,1032240)
(72626,1032243)
(72626,1032248)
(72626,1032253)
(72626,1032261)
(72626,1032265)
(72626,1032270)
(1032157,1032159)
(1032157,1032161)
(1032157,1032163)
(1032157,1032168)
(1032157,1032170)
(1032157,1032178)
(1032157,1032186)
(1032157,1032192)
(1032157,1032194)
(1032157,1032196)
(1032157,1032200)
(1032157,1032206)
(1032157,1032215)
(1032157,1032222)
(1032157,1032228)
(1032157,1032237)
(1032157,1032240)
(1032157,1032243)
(1032157,1032248)
(1032157,1032253)
(1032157,1032261)
(1032157,1032265)
(1032157,1032270)
(1032159,1032161)
(1032159,1032163)
(1032159,1032168)
(1032159,1032170)
(1032159,1032178)
(1032159,1032186)
(1032159,1032192)
(1032159,1032194)
(1032159,1032196)
(1032159,1032200)
(1032159,1032206)
(1032159,1032215)
(1032159,1032222)
(1032159,1032228)
(1032159,1032237)
(1032159,1032240)
(1032159,1032243)
(1032159,1032248)
(1032159,1032253)
(1032159,1032261)
(1032159,1032265)
(1032159,1032270)
(1032161,1032163)
(1032161,1032168)
(1032161,1032170)
(1032161,1032178)
(1032161,1032186)
(1032161,1032192)
(1032161,1032194)
(1032161,1032196)
(1032161,1032200)
(1032161,1032206)
(1032161,1032215)
(1032161,1032222)
(1032161,1032228)
(1032161,1032237)
(1032161,1032240)
(1032161,1032243)
(1032161,1032248)
(1032161,1032253)
(1032161,1032261)
(1032161,1032265)
(1032161,1032270)
(1032163,1032168)
(1032163,1032170)
(1032163,1032178)
(1032163,1032186)
(1032163,1032192)
(1032163,1032194)
(1032163,1032196)
(1032163,1032200)
(1032163,1032206)
(1032163,1032215)
(1032163,1032222)
(1032163,1032228)
(1032163,1032237)
(1032163,1032240)
(1032163,1032243)
(1032163,1032248)
(1032163,1032253)
(1032163,1032261)
(1032163,1032265)
(1032163,1032270)
(1032168,1032170)
(1032168,1032178)
(1032168,1032186)
(1032168,1032192)
(1032168,1032194)
(1032168,1032196)
(1032168,1032200)
(1032168,1032206)
