(111996,998140)
(111996,998148)
(111996,998153)
(111996,998159)
(111996,998162)
(111996,998169)
(111996,998180)
(111996,998187)
(111996,998195)
(111996,998203)
(111996,998210)
(111996,998216)
(111996,998222)
(111996,998229)
(111996,998236)
(111996,998239)
(111996,998249)
(111996,998256)
(111996,998263)
(111996,998268)
(111996,998273)
(111996,998279)
(111996,998284)
(111996,998290)
(111996,998296)
(111996,998301)
(111996,998309)
(111996,998317)
(111996,998324)
(111996,998330)
(111996,998338)
(111996,998344)
(111996,998350)
(111996,998354)
(111996,998360)
(111996,998367)
(111996,998373)
(111996,998377)
(111996,998393)
(111996,998400)
(111996,998405)
(111996,998411)
(111996,998416)
(111996,998430)
(111996,998437)
(111996,998443)
(111996,998450)
(111996,998460)
(111996,998468)
(111996,998476)
(111996,998485)
(111996,998494)
(111996,998501)
(111996,998509)
(111996,998516)
(111996,998523)
(111996,998528)
(111996,998541)
(111996,998550)
(111996,998556)
(111996,998559)
(111996,998566)
(111996,998570)
(111996,998580)
(111996,998592)
(111996,998596)
(111996,998602)
(111996,998604)
(111996,998612)
(111996,998622)
(111996,998630)
(111996,998635)
(111996,998641)
(111996,998647)
(111996,998652)
(111996,998658)
(111996,998665)
(111996,998669)
(111996,998675)
(111996,998684)
(111996,998690)
(998140,998148)
(998140,998153)
(998140,998159)
(998140,998162)
(998140,998169)
(998140,998180)
(998140,998187)
(998140,998195)
(998140,998203)
(998140,998210)
(998140,998216)
(998140,998222)
(998140,998229)
(998140,998236)
(998140,998239)
(998140,998249)
(998140,998256)
(998140,998263)
(998140,998268)
(998140,998273)
(998140,998279)
(998140,998284)
(998140,998290)
(998140,998296)
(998140,998301)
(998140,998309)
(998140,998317)
(998140,998324)
(998140,998330)
(998140,998338)
(998140,998344)
(998140,998350)
(998140,998354)
(998140,998360)
(998140,998367)
(998140,998373)
(998140,998377)
(998140,998393)
(998140,998400)
(998140,998405)
(998140,998411)
(998140,998416)
(998140,998430)
(998140,998437)
(998140,998443)
(998140,998450)
(998140,998460)
(998140,998468)
(998140,998476)
(998140,998485)
(998140,998494)
(998140,998501)
(998140,998509)
(998140,998516)
(998140,998523)
(998140,998528)
(998140,998541)
(998140,998550)
(998140,998556)
(998140,998559)
(998140,998566)
(998140,998570)
(998140,998580)
(998140,998592)
(998140,998596)
(998140,998602)
(998140,998604)
(998140,998612)
(998140,998622)
(998140,998630)
(998140,998635)
(998140,998641)
(998140,998647)
(998140,998652)
(998140,998658)
(998140,998665)
(998140,998669)
(998140,998675)
(998140,998684)
(998140,998690)
(998148,998153)
(998148,998159)
(998148,998162)
(998148,998169)
(998148,998180)
(998148,998187)
(998148,998195)
(998148,998203)
(998148,998210)
(998148,998216)
(998148,998222)
(998148,998229)
(998148,998236)
(998148,998239)
(998148,998249)
(998148,998256)
(998148,998263)
(998148,998268)
(998148,998273)
(998148,998279)
(998148,998284)
(998148,998290)
(998148,998296)
(998148,998301)
(998148,998309)
(998148,998317)
(998148,998324)
(998148,998330)
(998148,998338)
(998148,998344)
(998148,998350)
(998148,998354)
(998148,998360)
(998148,998367)
(998148,998373)
(998148,998377)
(998148,998393)
(998148,998400)
(998148,998405)
(998148,998411)
(998148,998416)
(998148,998430)
(998148,998437)
(998148,998443)
(998148,998450)
(998148,998460)
(998148,998468)
(998148,998476)
(998148,998485)
(998148,998494)
(998148,998501)
(998148,998509)
(998148,998516)
(998148,998523)
(998148,998528)
(998148,998541)
(998148,998550)
(998148,998556)
