(969882,969886)
(969882,969887)
(969882,969888)
(969882,969889)
(969882,969893)
(969882,969896)
(969882,969900)
(969882,969904)
(969882,969906)
(969882,969912)
(969882,969916)
(969882,969918)
(969882,969922)
(969882,969924)
(969882,969928)
(969882,969933)
(969882,969935)
(969882,969938)
(969882,969940)
(969882,969946)
(969882,969950)
(969882,969952)
(969882,969956)
(969882,969959)
(969882,969961)
(969882,969965)
(969882,969967)
(969882,969972)
(969882,969974)
(969882,969977)
(969882,969980)
(969882,969984)
(969882,969989)
(969882,969993)
(969882,969997)
(969882,970000)
(969882,970003)
(969882,970007)
(969882,970012)
(969882,970014)
(969882,970017)
(969882,970018)
(969882,970021)
(969882,970024)
(969882,970029)
(969882,970031)
(969882,970035)
(969882,970037)
(969882,970042)
(969882,970046)
(969882,970050)
(969882,970054)
(969882,970058)
(969882,970063)
(969882,970067)
(969882,970072)
(969882,970074)
(969882,970079)
(969882,970081)
(969882,970085)
(969882,970088)
(969882,970090)
(969882,970093)
(969882,970097)
(969882,970099)
(969882,970105)
(969882,970108)
(969882,970110)
(969882,970116)
(969882,970119)
(969882,970124)
(969882,970129)
(969882,970131)
(969882,970135)
(969882,970137)
(969882,970140)
(969882,970144)
(969882,970146)
(969882,970152)
(969882,970159)
(969882,970162)
(969882,970167)
(969882,970170)
(969882,970173)
(969882,970176)
(969882,970182)
(969882,970188)
(969882,970192)
(969882,970198)
(969882,970202)
(969882,970204)
(969882,970213)
(969882,970215)
(969882,970220)
(969882,970223)
(969882,970228)
(969882,970233)
(969882,970235)
(969882,970239)
(969882,970243)
(969882,970245)
(969882,970249)
(969882,970253)
(969882,970256)
(969882,970259)
(969882,970263)
(969882,970270)
(969882,970276)
(969882,970283)
(969882,970288)
(969882,970290)
(969882,970296)
(969882,970303)
(969882,970307)
(969882,970313)
(969882,970315)
(969882,970320)
(969882,970322)
(969882,970325)
(969882,970330)
(969882,970333)
(969882,970337)
(969882,970341)
(969882,970346)
(969882,970352)
(969882,970354)
(969882,970358)
(969882,970361)
(969882,970364)
(969882,970367)
(969882,970371)
(969882,970373)
(969882,970378)
(969882,970380)
(969882,970383)
(969882,970386)
(969882,970389)
(969882,970393)
(969882,970399)
(969882,970402)
(969882,970406)
(969882,970410)
(969882,970414)
(969882,970417)
(969882,970425)
(969882,970429)
(969882,970430)
(969882,970432)
(969882,970434)
(969882,970437)
(969882,970442)
(969882,970445)
(969882,970449)
(969882,970454)
(969882,970456)
(969886,969887)
(969886,969888)
(969886,969889)
(969886,969893)
(969886,969896)
(969886,969900)
(969886,969904)
(969886,969906)
(969886,969912)
(969886,969916)
(969886,969918)
(969886,969922)
(969886,969924)
(969886,969928)
(969886,969933)
(969886,969935)
(969886,969938)
(969886,969940)
(969886,969946)
(969886,969950)
(969886,969952)
(969886,969956)
(969886,969959)
(969886,969961)
(969886,969965)
(969886,969967)
(969886,969972)
(969886,969974)
(969886,969977)
(969886,969980)
(969886,969984)
(969886,969989)
(969886,969993)
(969886,969997)
(969886,970000)
(969886,970003)
(969886,970007)
(969886,970012)
(969886,970014)
(969886,970017)
(969886,970018)
(969886,970021)
(969886,970024)
(969886,970029)
(969886,970031)
(969886,970035)
(969886,970037)
(969886,970042)
(969886,970046)
(969886,970050)
(969886,970054)
(969886,970058)
(969886,970063)
(969886,970067)
(969886,970072)
(969886,970074)
(969886,970079)
(969886,970081)
(969886,970085)
(969886,970088)
(969886,970090)
(969886,970093)
(969886,970097)
(969886,970099)
(969886,970105)
(969886,970108)
(969886,970110)
(969886,970116)
(969886,970119)
(969886,970124)
(969886,970129)
(969886,970131)
(969886,970135)
(969886,970137)
(969886,970140)
(969886,970144)
(969886,970146)
(969886,970152)
(969886,970159)
(969886,970162)
(969886,970167)
(969886,970170)
(969886,970173)
(969886,970176)
(969886,970182)
(969886,970188)
(969886,970192)
(969886,970198)
(969886,970202)
(969886,970204)
(969886,970213)
(969886,970215)
(969886,970220)
(969886,970223)
(969886,970228)
(969886,970233)
(969886,970235)
(969886,970239)
(969886,970243)
(969886,970245)
(969886,970249)
(969886,970253)
(969886,970256)
(969886,970259)
(969886,970263)
(969886,970270)
(969886,970276)
(969886,970283)
(969886,970288)
(969886,970290)
(969886,970296)
(969886,970303)
(969886,970307)
(969886,970313)
(969886,970315)
(969886,970320)
(969886,970322)
(969886,970325)
(969886,970330)
(969886,970333)
(969886,970337)
(969886,970341)
(969886,970346)
(969886,970352)
(969886,970354)
(969886,970358)
(969886,970361)
(969886,970364)
(969886,970367)
(969886,970371)
(969886,970373)
(969886,970378)
(969886,970380)
(969886,970383)
(969886,970386)
(969886,970389)
(969886,970393)
(969886,970399)
(969886,970402)
(969886,970406)
(969886,970410)
(969886,970414)
(969886,970417)
(969886,970425)
(969886,970429)
(969886,970430)
(969886,970432)
(969886,970434)
(969886,970437)
(969886,970442)
(969886,970445)
(969886,970449)
(969886,970454)
(969886,970456)
(969887,969888)
(969887,969889)
(969887,969893)
(969887,969896)
(969887,969900)
(969887,969904)
(969887,969906)
(969887,969912)
(969887,969916)
(969887,969918)
(969887,969922)
(969887,969924)
(969887,969928)
(969887,969933)
(969887,969935)
(969887,969938)
(969887,969940)
(969887,969946)
(969887,969950)
