(868476,953285)
(868476,953286)
(868476,953290)
(868476,953291)
(868476,953293)
(868476,953295)
(868476,953297)
(868476,953301)
(868476,953302)
(868476,953305)
(868476,953307)
(868476,953309)
(868476,953311)
(868476,953313)
(868476,953316)
(868476,953318)
(868476,953320)
(868476,953322)
(868476,953325)
(868476,953327)
(868476,953329)
(868476,953330)
(868476,953333)
(868476,953335)
(868476,953337)
(868476,953340)
(868476,953341)
(868476,953344)
(868476,953345)
(868476,953349)
(868476,953350)
(868476,953352)
(868476,953355)
(868476,953356)
(868476,953358)
(868476,953361)
(868476,953363)
(868476,953365)
(868476,953368)
(868476,953371)
(868476,953373)
(868476,953375)
(868476,953377)
(868476,953379)
(868476,953381)
(868476,953383)
(868476,953385)
(868476,953388)
(868476,953390)
(868476,953392)
(868476,953394)
(868476,953398)
(868476,953399)
(868476,953402)
(868476,953406)
(868476,953408)
(868476,953410)
(868476,953412)
(868476,953415)
(868476,953417)
(868476,953419)
(868476,953422)
(868476,953424)
(868476,953426)
(868476,953427)
(868476,953430)
(868476,953432)
(868476,953434)
(868476,953435)
(868476,953437)
(868476,953440)
(868476,953442)
(868476,953443)
(868476,953447)
(868476,953448)
(868476,953452)
(868476,953456)
(868476,953459)
(868476,953460)
(868476,953464)
(868476,953466)
(868476,953468)
(868476,953469)
(868476,953471)
(868476,953475)
(868476,953477)
(868476,953479)
(868476,953480)
(868476,953483)
(868476,953487)
(868476,953489)
(868476,953492)
(868476,953498)
(868476,953499)
(953285,953286)
(953285,953290)
(953285,953291)
(953285,953293)
(953285,953295)
(953285,953297)
(953285,953301)
(953285,953302)
(953285,953305)
(953285,953307)
(953285,953309)
(953285,953311)
(953285,953313)
(953285,953316)
(953285,953318)
(953285,953320)
(953285,953322)
(953285,953325)
(953285,953327)
(953285,953329)
(953285,953330)
(953285,953333)
(953285,953335)
(953285,953337)
(953285,953340)
(953285,953341)
(953285,953344)
(953285,953345)
(953285,953349)
(953285,953350)
(953285,953352)
(953285,953355)
(953285,953356)
(953285,953358)
(953285,953361)
(953285,953363)
(953285,953365)
(953285,953368)
(953285,953371)
(953285,953373)
(953285,953375)
(953285,953377)
(953285,953379)
(953285,953381)
(953285,953383)
(953285,953385)
(953285,953388)
(953285,953390)
(953285,953392)
(953285,953394)
(953285,953398)
(953285,953399)
(953285,953402)
(953285,953406)
(953285,953408)
(953285,953410)
(953285,953412)
(953285,953415)
(953285,953417)
(953285,953419)
(953285,953422)
(953285,953424)
(953285,953426)
(953285,953427)
(953285,953430)
(953285,953432)
(953285,953434)
(953285,953435)
(953285,953437)
(953285,953440)
(953285,953442)
(953285,953443)
(953285,953447)
(953285,953448)
(953285,953452)
(953285,953456)
(953285,953459)
(953285,953460)
(953285,953464)
(953285,953466)
(953285,953468)
(953285,953469)
(953285,953471)
(953285,953475)
(953285,953477)
(953285,953479)
(953285,953480)
(953285,953483)
(953285,953487)
(953285,953489)
(953285,953492)
(953285,953498)
(953285,953499)
(953286,953290)
(953286,953291)
(953286,953293)
(953286,953295)
(953286,953297)
(953286,953301)
(953286,953302)
