(51904,51938)
(51904,1000848)
(51904,1000856)
(51904,1000861)
(51904,1000866)
(51904,1000874)
(51904,1000881)
(51904,1000883)
(51904,1000892)
(51904,1000897)
(51938,1000848)
(51938,1000856)
(51938,1000861)
(51938,1000866)
(51938,1000874)
(51938,1000881)
(51938,1000883)
(51938,1000892)
(51938,1000897)
(1000848,1000856)
(1000848,1000861)
(1000848,1000866)
(1000848,1000874)
(1000848,1000881)
(1000848,1000883)
(1000848,1000892)
(1000848,1000897)
(1000856,1000861)
(1000856,1000866)
(1000856,1000874)
(1000856,1000881)
(1000856,1000883)
(1000856,1000892)
(1000856,1000897)
(1000861,1000866)
(1000861,1000874)
(1000861,1000881)
(1000861,1000883)
(1000861,1000892)
(1000861,1000897)
(1000866,1000874)
(1000866,1000881)
(1000866,1000883)
(1000866,1000892)
(1000866,1000897)
(1000874,1000881)
(1000874,1000883)
(1000874,1000892)
(1000874,1000897)
(1000881,1000883)
(1000881,1000892)
(1000881,1000897)
(1000883,1000892)
(1000883,1000897)
(1000892,1000897)
(79804,748719)
(79804,748727)
(79804,998990)
(79804,998998)
(79804,999005)
(79804,999006)
(79804,999010)
(79804,999012)
(79804,999014)
(79804,999018)
(79804,999022)
(79804,999026)
(79804,999027)
(79804,999031)
(79804,999034)
(79804,999037)
(79804,999040)
(79804,999042)
(79804,999045)
(79804,999049)
(79804,999053)
(79804,999060)
(79804,999062)
(79804,999067)
(79804,999070)
(79804,999073)
(79804,999080)
(79804,999089)
(79804,999092)
(79804,999095)
(79804,999101)
(79804,999106)
(79804,999109)
(79804,999114)
(79804,999117)
(79804,999123)
(79804,999126)
(79804,999134)
(79804,999138)
(79804,999140)
(79804,999156)
(79804,999164)
(79804,999166)
(79804,999174)
(79804,999187)
(79804,999189)
(79804,999199)
(79804,999205)
(79804,999210)
(79804,999214)
(79804,999222)
(79804,999226)
(79804,999230)
(79804,999240)
(79804,999241)
(79804,999255)
(79804,999258)
(79804,999265)
(79804,999270)
(79804,999273)
(79804,999289)
(79804,999293)
(79804,999296)
(79804,999300)
(79804,999303)
(79804,999311)
(79804,999315)
(79804,999319)
(79804,999324)
(79804,999334)
(79804,999346)
(79804,999354)
(79804,999362)
(79804,999370)
(79804,999375)
(748719,748727)
(748719,998990)
(748719,998998)
(748719,999005)
(748719,999006)
(748719,999010)
(748719,999012)
(748719,999014)
(748719,999018)
(748719,999022)
(748719,999026)
(748719,999027)
(748719,999031)
(748719,999034)
(748719,999037)
(748719,999040)
(748719,999042)
(748719,999045)
(748719,999049)
(748719,999053)
(748719,999060)
(748719,999062)
(748719,999067)
(748719,999070)
(748719,999073)
(748719,999080)
(748719,999089)
(748719,999092)
(748719,999095)
(748719,999101)
(748719,999106)
(748719,999109)
(748719,999114)
(748719,999117)
(748719,999123)
(748719,999126)
(748719,999134)
(748719,999138)
(748719,999140)
(748719,999156)
(748719,999164)
(748719,999166)
(748719,999174)
(748719,999187)
(748719,999189)
(748719,999199)
(748719,999205)
(748719,999210)
(748719,999214)
(748719,999222)
(748719,999226)
(748719,999230)
(748719,999240)
(748719,999241)
(748719,999255)
(748719,999258)
(748719,999265)
(748719,999270)
(748719,999273)
(748719,999289)
(748719,999293)
(748719,999296)
(748719,999300)
(748719,999303)
(748719,999311)
(748719,999315)
(748719,999319)
(748719,999324)
(748719,999334)
(748719,999346)
(748719,999354)
(748719,999362)
(748719,999370)
(748719,999375)
(748727,998990)
(748727,998998)
(748727,999005)
(748727,999006)
(748727,999010)
(748727,999012)
(748727,999014)
(748727,999018)
(748727,999022)
(748727,999026)
(748727,999027)
(748727,999031)
(748727,999034)
(748727,999037)
(748727,999040)
(748727,999042)
(748727,999045)
(748727,999049)
(748727,999053)
(748727,999060)
(748727,999062)
(748727,999067)
(748727,999070)
(748727,999073)
(748727,999080)
(748727,999089)
(748727,999092)
(748727,999095)
(748727,999101)
(748727,999106)
(748727,999109)
(748727,999114)
(748727,999117)
(748727,999123)
(748727,999126)
(748727,999134)
(748727,999138)
(748727,999140)
(748727,999156)
(748727,999164)
(748727,999166)
(748727,999174)
(748727,999187)
(748727,999189)
(748727,999199)
(748727,999205)
(748727,999210)
(748727,999214)
(748727,999222)
(748727,999226)
(748727,999230)
(748727,999240)
(748727,999241)
(748727,999255)
(748727,999258)
(748727,999265)
(748727,999270)
(748727,999273)
(748727,999289)
(748727,999293)
(748727,999296)
(748727,999300)
(748727,999303)
(748727,999311)
(748727,999315)
(748727,999319)
(748727,999324)
(748727,999334)
(748727,999346)
(748727,999354)
(748727,999362)
(748727,999370)
(748727,999375)
(998990,998998)
(998990,999005)
(998990,999006)
(998990,999010)
(998990,999012)
(998990,999014)
(998990,999018)
(998990,999022)
(998990,999026)
(998990,999027)
(998990,999031)
(998990,999034)
(998990,999037)
(998990,999040)
(998990,999042)
(998990,999045)
(998990,999049)
(998990,999053)
(998990,999060)
(998990,999062)
(998990,999067)
(998990,999070)
(998990,999073)
(998990,999080)
(998990,999089)
(998990,999092)
(998990,999095)
(998990,999101)
(998990,999106)
(998990,999109)
(998990,999114)
(998990,999117)
(998990,999123)
(998990,999126)
(998990,999134)
(998990,999138)
(998990,999140)
(998990,999156)
(998990,999164)
(998990,999166)
(998990,999174)
(998990,999187)
(998990,999189)
(998990,999199)
(998990,999205)
(998990,999210)
(998990,999214)
(998990,999222)
(998990,999226)
(998990,999230)
(998990,999240)
(998990,999241)
(998990,999255)
(998990,999258)
(998990,999265)
(998990,999270)
(998990,999273)
(998990,999289)
(998990,999293)
(998990,999296)
(998990,999300)
(998990,999303)
(998990,999311)
(998990,999315)
(998990,999319)
(998990,999324)
(998990,999334)
(998990,999346)
(998990,999354)
(998990,999362)
(998990,999370)
(998990,999375)
(998998,999005)
(998998,999006)
(998998,999010)
(998998,999012)
(998998,999014)
(998998,999018)
(998998,999022)
(998998,999026)
(998998,999027)
(998998,999031)
(998998,999034)
(998998,999037)
(998998,999040)
(998998,999042)
(998998,999045)
(998998,999049)
(998998,999053)
(998998,999060)
(998998,999062)
(998998,999067)
(998998,999070)
(998998,999073)
(998998,999080)
(998998,999089)
(998998,999092)
(998998,999095)
(998998,999101)
(998998,999106)
(998998,999109)
(998998,999114)
(998998,999117)
(998998,999123)
(998998,999126)
(998998,999134)
(998998,999138)
(998998,999140)
(998998,999156)
(998998,999164)
(998998,999166)
(998998,999174)
(998998,999187)
(998998,999189)
(998998,999199)
(998998,999205)
(998998,999210)
(998998,999214)
(998998,999222)
(998998,999226)
(998998,999230)
(998998,999240)
(998998,999241)
(998998,999255)
(998998,999258)
(998998,999265)
(998998,999270)
(998998,999273)
(998998,999289)
(998998,999293)
(998998,999296)
(998998,999300)
(998998,999303)
(998998,999311)
(998998,999315)
(998998,999319)
(998998,999324)
(998998,999334)
(998998,999346)
(998998,999354)
(998998,999362)
(998998,999370)
(998998,999375)
(999005,999006)
(999005,999010)
(999005,999012)
(999005,999014)
(999005,999018)
(999005,999022)
(999005,999026)
(999005,999027)
(999005,999031)
(999005,999034)
(999005,999037)
(999005,999040)
(999005,999042)
(999005,999045)
(999005,999049)
(999005,999053)
(999005,999060)
(999005,999062)
(999005,999067)
(999005,999070)
(999005,999073)
(999005,999080)
(999005,999089)
(999005,999092)
(999005,999095)
(999005,999101)
(999005,999106)
(999005,999109)
(999005,999114)
(999005,999117)
(999005,999123)
(999005,999126)
(999005,999134)
(999005,999138)
(999005,999140)
(999005,999156)
(999005,999164)
(999005,999166)
(999005,999174)
(999005,999187)
(999005,999189)
(999005,999199)
(999005,999205)
(999005,999210)
(999005,999214)
(999005,999222)
(999005,999226)
(999005,999230)
(999005,999240)
(999005,999241)
(999005,999255)
(999005,999258)
(999005,999265)
(999005,999270)
(999005,999273)
(999005,999289)
(999005,999293)
(999005,999296)
(999005,999300)
(999005,999303)
(999005,999311)
(999005,999315)
(999005,999319)
(999005,999324)
(999005,999334)
(999005,999346)
(999005,999354)
(999005,999362)
(999005,999370)
(999005,999375)
(999006,999010)
(999006,999012)
(999006,999014)
(999006,999018)
(999006,999022)
(999006,999026)
(999006,999027)
(999006,999031)
(999006,999034)
(999006,999037)
(999006,999040)
(999006,999042)
(999006,999045)
(999006,999049)
(999006,999053)
(999006,999060)
(999006,999062)
(999006,999067)
(999006,999070)
(999006,999073)
(999006,999080)
(999006,999089)
(999006,999092)
(999006,999095)
(999006,999101)
(999006,999106)
(999006,999109)
(999006,999114)
(999006,999117)
(999006,999123)
(999006,999126)
(999006,999134)
(999006,999138)
(999006,999140)
(999006,999156)
(999006,999164)
(999006,999166)
(999006,999174)
(999006,999187)
(999006,999189)
(999006,999199)
(999006,999205)
(999006,999210)
(999006,999214)
(999006,999222)
(999006,999226)
(999006,999230)
(999006,999240)
(999006,999241)
(999006,999255)
(999006,999258)
(999006,999265)
(999006,999270)
(999006,999273)
(999006,999289)
(999006,999293)
(999006,999296)
(999006,999300)
(999006,999303)
(999006,999311)
(999006,999315)
(999006,999319)
(999006,999324)
(999006,999334)
(999006,999346)
(999006,999354)
(999006,999362)
(999006,999370)
(999006,999375)
(999010,999012)
(999010,999014)
(999010,999018)
(999010,999022)
(999010,999026)
(999010,999027)
(999010,999031)
(999010,999034)
(999010,999037)
(999010,999040)
(999010,999042)
(999010,999045)
(999010,999049)
(999010,999053)
(999010,999060)
(999010,999062)
(999010,999067)
(999010,999070)
(999010,999073)
(999010,999080)
(999010,999089)
(999010,999092)
(999010,999095)
(999010,999101)
(999010,999106)
(999010,999109)
(999010,999114)
(999010,999117)
(999010,999123)
(999010,999126)
(999010,999134)
(999010,999138)
(999010,999140)
(999010,999156)
(999010,999164)
(999010,999166)
(999010,999174)
(999010,999187)
(999010,999189)
(999010,999199)
(999010,999205)
(999010,999210)
(999010,999214)
(999010,999222)
(999010,999226)
(999010,999230)
(999010,999240)
(999010,999241)
(999010,999255)
(999010,999258)
(999010,999265)
(999010,999270)
(999010,999273)
(999010,999289)
(999010,999293)
(999010,999296)
(999010,999300)
(999010,999303)
(999010,999311)
(999010,999315)
(999010,999319)
(999010,999324)
(999010,999334)
(999010,999346)
(999010,999354)
(999010,999362)
(999010,999370)
(999010,999375)
(999012,999014)
(999012,999018)
(999012,999022)
(999012,999026)
(999012,999027)
(999012,999031)
(999012,999034)
(999012,999037)
(999012,999040)
(999012,999042)
(999012,999045)
(999012,999049)
(999012,999053)
(999012,999060)
(999012,999062)
(999012,999067)
(999012,999070)
(999012,999073)
(999012,999080)
(999012,999089)
(999012,999092)
(999012,999095)
(999012,999101)
(999012,999106)
(999012,999109)
(999012,999114)
(999012,999117)
(999012,999123)
(999012,999126)
(999012,999134)
(999012,999138)
(999012,999140)
(999012,999156)
(999012,999164)
(999012,999166)
(999012,999174)
(999012,999187)
(999012,999189)
(999012,999199)
(999012,999205)
(999012,999210)
(999012,999214)
(999012,999222)
(999012,999226)
(999012,999230)
(999012,999240)
(999012,999241)
(999012,999255)
(999012,999258)
(999012,999265)
(999012,999270)
(999012,999273)
(999012,999289)
(999012,999293)
(999012,999296)
(999012,999300)
(999012,999303)
(999012,999311)
(999012,999315)
(999012,999319)
(999012,999324)
(999012,999334)
(999012,999346)
(999012,999354)
(999012,999362)
(999012,999370)
(999012,999375)
(999014,999018)
(999014,999022)
(999014,999026)
(999014,999027)
(999014,999031)
(999014,999034)
(999014,999037)
(999014,999040)
(999014,999042)
(999014,999045)
(999014,999049)
(999014,999053)
(999014,999060)
(999014,999062)
(999014,999067)
(999014,999070)
(999014,999073)
(999014,999080)
(999014,999089)
(999014,999092)
(999014,999095)
(999014,999101)
(999014,999106)
(999014,999109)
(999014,999114)
(999014,999117)
(999014,999123)
(999014,999126)
(999014,999134)
(999014,999138)
(999014,999140)
(999014,999156)
(999014,999164)
(999014,999166)
(999014,999174)
(999014,999187)
(999014,999189)
(999014,999199)
(999014,999205)
(999014,999210)
(999014,999214)
(999014,999222)
(999014,999226)
(999014,999230)
(999014,999240)
(999014,999241)
(999014,999255)
(999014,999258)
(999014,999265)
(999014,999270)
(999014,999273)
(999014,999289)
(999014,999293)
(999014,999296)
(999014,999300)
(999014,999303)
(999014,999311)
(999014,999315)
(999014,999319)
(999014,999324)
(999014,999334)
(999014,999346)
(999014,999354)
(999014,999362)
(999014,999370)
(999014,999375)
(999018,999022)
(999018,999026)
(999018,999027)
(999018,999031)
(999018,999034)
(999018,999037)
(999018,999040)
(999018,999042)
(999018,999045)
(999018,999049)
(999018,999053)
(999018,999060)
(999018,999062)
(999018,999067)
(999018,999070)
(999018,999073)
(999018,999080)
(999018,999089)
(999018,999092)
(999018,999095)
(999018,999101)
(999018,999106)
(999018,999109)
(999018,999114)
(999018,999117)
(999018,999123)
(999018,999126)
(999018,999134)
(999018,999138)
(999018,999140)
(999018,999156)
(999018,999164)
(999018,999166)
(999018,999174)
(999018,999187)
(999018,999189)
(999018,999199)
(999018,999205)
(999018,999210)
(999018,999214)
(999018,999222)
(999018,999226)
(999018,999230)
(999018,999240)
(999018,999241)
(999018,999255)
(999018,999258)
(999018,999265)
(999018,999270)
(999018,999273)
(999018,999289)
(999018,999293)
(999018,999296)
(999018,999300)
(999018,999303)
(999018,999311)
(999018,999315)
(999018,999319)
(999018,999324)
(999018,999334)
(999018,999346)
(999018,999354)
(999018,999362)
(999018,999370)
(999018,999375)
(999022,999026)
(999022,999027)
(999022,999031)
(999022,999034)
(999022,999037)
(999022,999040)
(999022,999042)
(999022,999045)
(999022,999049)
(999022,999053)
(999022,999060)
(999022,999062)
(999022,999067)
(999022,999070)
(999022,999073)
(999022,999080)
(999022,999089)
(999022,999092)
(999022,999095)
(999022,999101)
(999022,999106)
(999022,999109)
(999022,999114)
(999022,999117)
(999022,999123)
(999022,999126)
(999022,999134)
(999022,999138)
(999022,999140)
(999022,999156)
(999022,999164)
(999022,999166)
(999022,999174)
(999022,999187)
(999022,999189)
(999022,999199)
(999022,999205)
(999022,999210)
(999022,999214)
(999022,999222)
(999022,999226)
(999022,999230)
(999022,999240)
(999022,999241)
(999022,999255)
(999022,999258)
(999022,999265)
(999022,999270)
(999022,999273)
(999022,999289)
(999022,999293)
(999022,999296)
(999022,999300)
(999022,999303)
(999022,999311)
(999022,999315)
(999022,999319)
(999022,999324)
(999022,999334)
(999022,999346)
(999022,999354)
(999022,999362)
(999022,999370)
(999022,999375)
(999026,999027)
(999026,999031)
(999026,999034)
(999026,999037)
(999026,999040)
(999026,999042)
(999026,999045)
(999026,999049)
(999026,999053)
(999026,999060)
(999026,999062)
(999026,999067)
(999026,999070)
(999026,999073)
(999026,999080)
(999026,999089)
(999026,999092)
(999026,999095)
(999026,999101)
(999026,999106)
(999026,999109)
(999026,999114)
(999026,999117)
(999026,999123)
(999026,999126)
(999026,999134)
(999026,999138)
(999026,999140)
(999026,999156)
(999026,999164)
(999026,999166)
(999026,999174)
(999026,999187)
(999026,999189)
(999026,999199)
(999026,999205)
(999026,999210)
(999026,999214)
(999026,999222)
(999026,999226)
(999026,999230)
(999026,999240)
(999026,999241)
(999026,999255)
(999026,999258)
(999026,999265)
(999026,999270)
(999026,999273)
(999026,999289)
(999026,999293)
(999026,999296)
(999026,999300)
(999026,999303)
(999026,999311)
(999026,999315)
(999026,999319)
(999026,999324)
(999026,999334)
(999026,999346)
(999026,999354)
(999026,999362)
(999026,999370)
(999026,999375)
(999027,999031)
(999027,999034)
(999027,999037)
(999027,999040)
(999027,999042)
(999027,999045)
(999027,999049)
(999027,999053)
(999027,999060)
(999027,999062)
(999027,999067)
(999027,999070)
(999027,999073)
(999027,999080)
(999027,999089)
(999027,999092)
(999027,999095)
(999027,999101)
(999027,999106)
(999027,999109)
(999027,999114)
(999027,999117)
(999027,999123)
(999027,999126)
(999027,999134)
(999027,999138)
(999027,999140)
(999027,999156)
(999027,999164)
(999027,999166)
(999027,999174)
(999027,999187)
(999027,999189)
(999027,999199)
(999027,999205)
(999027,999210)
(999027,999214)
(999027,999222)
(999027,999226)
(999027,999230)
(999027,999240)
(999027,999241)
(999027,999255)
(999027,999258)
(999027,999265)
(999027,999270)
(999027,999273)
(999027,999289)
(999027,999293)
(999027,999296)
(999027,999300)
(999027,999303)
(999027,999311)
(999027,999315)
(999027,999319)
(999027,999324)
(999027,999334)
(999027,999346)
(999027,999354)
(999027,999362)
(999027,999370)
(999027,999375)
(999031,999034)
(999031,999037)
(999031,999040)
(999031,999042)
(999031,999045)
(999031,999049)
(999031,999053)
(999031,999060)
(999031,999062)
(999031,999067)
(999031,999070)
(999031,999073)
(999031,999080)
(999031,999089)
(999031,999092)
(999031,999095)
(999031,999101)
(999031,999106)
(999031,999109)
(999031,999114)
(999031,999117)
(999031,999123)
(999031,999126)
(999031,999134)
(999031,999138)
(999031,999140)
(999031,999156)
(999031,999164)
(999031,999166)
(999031,999174)
(999031,999187)
(999031,999189)
(999031,999199)
(999031,999205)
(999031,999210)
(999031,999214)
(999031,999222)
(999031,999226)
(999031,999230)
(999031,999240)
(999031,999241)
(999031,999255)
(999031,999258)
(999031,999265)
(999031,999270)
(999031,999273)
(999031,999289)
(999031,999293)
(999031,999296)
(999031,999300)
(999031,999303)
(999031,999311)
(999031,999315)
(999031,999319)
(999031,999324)
(999031,999334)
(999031,999346)
(999031,999354)
(999031,999362)
(999031,999370)
(999031,999375)
(999034,999037)
(999034,999040)
(999034,999042)
(999034,999045)
(999034,999049)
(999034,999053)
(999034,999060)
(999034,999062)
(999034,999067)
(999034,999070)
(999034,999073)
