(230366,979609)
(230366,979613)
(230366,979617)
(230366,979622)
(230366,979625)
(230366,979633)
(979609,979613)
(979609,979617)
(979609,979622)
(979609,979625)
(979609,979633)
(979613,979617)
(979613,979622)
(979613,979625)
(979613,979633)
(979617,979622)
(979617,979625)
(979617,979633)
(979622,979625)
(979622,979633)
(979625,979633)
(230373,979870)
(230373,979876)
(230373,979884)
(230373,979892)
(230373,979902)
(230373,979912)
(230373,979921)
(230373,979930)
(230373,979940)
(230373,979947)
(230373,979955)
(230373,979960)
(230373,979970)
(230373,979975)
(979870,979876)
(979870,979884)
(979870,979892)
(979870,979902)
(979870,979912)
(979870,979921)
(979870,979930)
(979870,979940)
(979870,979947)
(979870,979955)
(979870,979960)
(979870,979970)
(979870,979975)
(979876,979884)
(979876,979892)
(979876,979902)
(979876,979912)
(979876,979921)
(979876,979930)
(979876,979940)
(979876,979947)
(979876,979955)
(979876,979960)
(979876,979970)
(979876,979975)
(979884,979892)
(979884,979902)
(979884,979912)
(979884,979921)
(979884,979930)
(979884,979940)
(979884,979947)
(979884,979955)
(979884,979960)
(979884,979970)
(979884,979975)
(979892,979902)
(979892,979912)
(979892,979921)
(979892,979930)
(979892,979940)
(979892,979947)
(979892,979955)
(979892,979960)
(979892,979970)
(979892,979975)
(979902,979912)
(979902,979921)
(979902,979930)
(979902,979940)
(979902,979947)
(979902,979955)
(979902,979960)
(979902,979970)
(979902,979975)
(979912,979921)
(979912,979930)
(979912,979940)
(979912,979947)
(979912,979955)
(979912,979960)
(979912,979970)
(979912,979975)
(979921,979930)
(979921,979940)
(979921,979947)
(979921,979955)
(979921,979960)
(979921,979970)
(979921,979975)
(979930,979940)
(979930,979947)
(979930,979955)
(979930,979960)
(979930,979970)
(979930,979975)
(979940,979947)
(979940,979955)
(979940,979960)
(979940,979970)
(979940,979975)
(979947,979955)
(979947,979960)
(979947,979970)
(979947,979975)
(979955,979960)
(979955,979970)
(979955,979975)
(979960,979970)
(979960,979975)
(979970,979975)
(548191,980165)
(548191,980166)
(548191,980173)
(548191,980181)
(548191,980183)
(548191,980190)
(548191,980193)
(980165,980166)
(980165,980173)
(980165,980181)
(980165,980183)
(980165,980190)
(980165,980193)
(980166,980173)
(980166,980181)
(980166,980183)
(980166,980190)
(980166,980193)
(980173,980181)
(980173,980183)
(980173,980190)
(980173,980193)
(980181,980183)
(980181,980190)
(980181,980193)
(980183,980190)
(980183,980193)
(980190,980193)
(594079,594089)
(594079,594094)
(594079,979337)
(594079,979339)
(594079,979343)
(594079,979349)
(594079,979361)
(594079,979367)
(594079,979372)
(594079,979374)
(594079,979379)
(594079,979385)
(594079,979392)
(594079,979394)
(594079,979403)
(594079,979406)
(594079,979410)
(594079,979416)
(594079,979417)
(594079,979420)
(594079,979426)
(594079,979429)
(594079,979437)
(594079,979440)
(594079,979444)
(594079,979449)
(594079,979454)
(594079,979462)
(594079,979464)
(594079,979470)
(594079,979473)
(594079,979478)
(594079,979485)
(594079,979487)
(594079,979488)
(594079,979494)
(594079,979501)
(594079,979505)
(594079,979512)
(594079,979514)
(594079,979516)
(594079,979526)
(594079,979532)
(594079,979536)
(594079,979542)
(594089,594094)
(594089,979337)
(594089,979339)
(594089,979343)
(594089,979349)
(594089,979361)
(594089,979367)
(594089,979372)
(594089,979374)
(594089,979379)
(594089,979385)
(594089,979392)
(594089,979394)
(594089,979403)
(594089,979406)
(594089,979410)
(594089,979416)
(594089,979417)
(594089,979420)
(594089,979426)
(594089,979429)
(594089,979437)
(594089,979440)
(594089,979444)
(594089,979449)
(594089,979454)
(594089,979462)
(594089,979464)
(594089,979470)
(594089,979473)
(594089,979478)
(594089,979485)
(594089,979487)
(594089,979488)
(594089,979494)
(594089,979501)
(594089,979505)
(594089,979512)
(594089,979514)
(594089,979516)
(594089,979526)
(594089,979532)
(594089,979536)
(594089,979542)
(594094,979337)
(594094,979339)
(594094,979343)
(594094,979349)
(594094,979361)
(594094,979367)
(594094,979372)
(594094,979374)
(594094,979379)
(594094,979385)
(594094,979392)
(594094,979394)
(594094,979403)
(594094,979406)
(594094,979410)
(594094,979416)
(594094,979417)
(594094,979420)
(594094,979426)
(594094,979429)
(594094,979437)
(594094,979440)
(594094,979444)
(594094,979449)
(594094,979454)
(594094,979462)
(594094,979464)
(594094,979470)
(594094,979473)
(594094,979478)
(594094,979485)
(594094,979487)
(594094,979488)
(594094,979494)
(594094,979501)
(594094,979505)
(594094,979512)
(594094,979514)
(594094,979516)
(594094,979526)
(594094,979532)
(594094,979536)
(594094,979542)
(979337,979339)
(979337,979343)
(979337,979349)
(979337,979361)
(979337,979367)
(979337,979372)
(979337,979374)
(979337,979379)
(979337,979385)
(979337,979392)
(979337,979394)
(979337,979403)
(979337,979406)
(979337,979410)
(979337,979416)
(979337,979417)
(979337,979420)
(979337,979426)
(979337,979429)
(979337,979437)
(979337,979440)
(979337,979444)
(979337,979449)
(979337,979454)
(979337,979462)
(979337,979464)
(979337,979470)
(979337,979473)
(979337,979478)
(979337,979485)
(979337,979487)
(979337,979488)
(979337,979494)
(979337,979501)
(979337,979505)
(979337,979512)
(979337,979514)
(979337,979516)
(979337,979526)
(979337,979532)
(979337,979536)
(979337,979542)
(979339,979343)
(979339,979349)
(979339,979361)
(979339,979367)
(979339,979372)
(979339,979374)
(979339,979379)
(979339,979385)
(979339,979392)
(979339,979394)
(979339,979403)
(979339,979406)
(979339,979410)
(979339,979416)
(979339,979417)
(979339,979420)
(979339,979426)
(979339,979429)
(979339,979437)
(979339,979440)
(979339,979444)
(979339,979449)
(979339,979454)
(979339,979462)
(979339,979464)
(979339,979470)
(979339,979473)
(979339,979478)
(979339,979485)
(979339,979487)
(979339,979488)
(979339,979494)
(979339,979501)
(979339,979505)
(979339,979512)
(979339,979514)
(979339,979516)
(979339,979526)
(979339,979532)
(979339,979536)
(979339,979542)
(979343,979349)
(979343,979361)
(979343,979367)
(979343,979372)
(979343,979374)
(979343,979379)
(979343,979385)
(979343,979392)
(979343,979394)
(979343,979403)
(979343,979406)
(979343,979410)
(979343,979416)
(979343,979417)
(979343,979420)
(979343,979426)
(979343,979429)
(979343,979437)
(979343,979440)
(979343,979444)
(979343,979449)
(979343,979454)
(979343,979462)
(979343,979464)
(979343,979470)
(979343,979473)
(979343,979478)
(979343,979485)
(979343,979487)
(979343,979488)
(979343,979494)
(979343,979501)
(979343,979505)
(979343,979512)
(979343,979514)
(979343,979516)
(979343,979526)
(979343,979532)
(979343,979536)
(979343,979542)
(979349,979361)
(979349,979367)
(979349,979372)
(979349,979374)
(979349,979379)
(979349,979385)
(979349,979392)
(979349,979394)
(979349,979403)
(979349,979406)
(979349,979410)
(979349,979416)
(979349,979417)
(979349,979420)
(979349,979426)
(979349,979429)
(979349,979437)
(979349,979440)
(979349,979444)
(979349,979449)
(979349,979454)
(979349,979462)
(979349,979464)
(979349,979470)
(979349,979473)
(979349,979478)
(979349,979485)
(979349,979487)
(979349,979488)
(979349,979494)
(979349,979501)
(979349,979505)
(979349,979512)
(979349,979514)
(979349,979516)
(979349,979526)
(979349,979532)
(979349,979536)
(979349,979542)
(979361,979367)
(979361,979372)
(979361,979374)
(979361,979379)
(979361,979385)
(979361,979392)
(979361,979394)
(979361,979403)
(979361,979406)
(979361,979410)
(979361,979416)
(979361,979417)
(979361,979420)
(979361,979426)
(979361,979429)
(979361,979437)
(979361,979440)
(979361,979444)
(979361,979449)
(979361,979454)
(979361,979462)
(979361,979464)
(979361,979470)
(979361,979473)
(979361,979478)
(979361,979485)
(979361,979487)
(979361,979488)
(979361,979494)
(979361,979501)
(979361,979505)
(979361,979512)
(979361,979514)
(979361,979516)
(979361,979526)
(979361,979532)
(979361,979536)
(979361,979542)
(979367,979372)
(979367,979374)
(979367,979379)
(979367,979385)
(979367,979392)
(979367,979394)
(979367,979403)
(979367,979406)
(979367,979410)
(979367,979416)
(979367,979417)
(979367,979420)
(979367,979426)
(979367,979429)
(979367,979437)
(979367,979440)
(979367,979444)
(979367,979449)
(979367,979454)
(979367,979462)
(979367,979464)
(979367,979470)
(979367,979473)
(979367,979478)
(979367,979485)
(979367,979487)
(979367,979488)
(979367,979494)
(979367,979501)
(979367,979505)
(979367,979512)
(979367,979514)
(979367,979516)
(979367,979526)
(979367,979532)
(979367,979536)
(979367,979542)
(979372,979374)
(979372,979379)
(979372,979385)
(979372,979392)
(979372,979394)
(979372,979403)
(979372,979406)
(979372,979410)
(979372,979416)
(979372,979417)
(979372,979420)
(979372,979426)
(979372,979429)
(979372,979437)
(979372,979440)
(979372,979444)
(979372,979449)
(979372,979454)
(979372,979462)
(979372,979464)
(979372,979470)
(979372,979473)
(979372,979478)
(979372,979485)
(979372,979487)
(979372,979488)
(979372,979494)
(979372,979501)
(979372,979505)
(979372,979512)
(979372,979514)
(979372,979516)
(979372,979526)
(979372,979532)
(979372,979536)
(979372,979542)
(979374,979379)
(979374,979385)
(979374,979392)
(979374,979394)
(979374,979403)
(979374,979406)
(979374,979410)
(979374,979416)
(979374,979417)
(979374,979420)
(979374,979426)
(979374,979429)
(979374,979437)
(979374,979440)
(979374,979444)
(979374,979449)
(979374,979454)
(979374,979462)
(979374,979464)
(979374,979470)
(979374,979473)
(979374,979478)
(979374,979485)
(979374,979487)
(979374,979488)
(979374,979494)
(979374,979501)
(979374,979505)
(979374,979512)
(979374,979514)
(979374,979516)
(979374,979526)
(979374,979532)
(979374,979536)
(979374,979542)
(979379,979385)
(979379,979392)
(979379,979394)
(979379,979403)
(979379,979406)
(979379,979410)
(979379,979416)
(979379,979417)
(979379,979420)
(979379,979426)
(979379,979429)
(979379,979437)
(979379,979440)
(979379,979444)
(979379,979449)
(979379,979454)
(979379,979462)
(979379,979464)
(979379,979470)
(979379,979473)
(979379,979478)
(979379,979485)
(979379,979487)
(979379,979488)
(979379,979494)
(979379,979501)
(979379,979505)
(979379,979512)
(979379,979514)
(979379,979516)
(979379,979526)
(979379,979532)
(979379,979536)
(979379,979542)
(979385,979392)
(979385,979394)
(979385,979403)
(979385,979406)
(979385,979410)
(979385,979416)
(979385,979417)
(979385,979420)
(979385,979426)
(979385,979429)
(979385,979437)
(979385,979440)
(979385,979444)
(979385,979449)
(979385,979454)
(979385,979462)
(979385,979464)
(979385,979470)
(979385,979473)
(979385,979478)
(979385,979485)
(979385,979487)
(979385,979488)
(979385,979494)
(979385,979501)
(979385,979505)
(979385,979512)
(979385,979514)
(979385,979516)
(979385,979526)
(979385,979532)
(979385,979536)
(979385,979542)
(979392,979394)
(979392,979403)
(979392,979406)
(979392,979410)
(979392,979416)
(979392,979417)
(979392,979420)
(979392,979426)
(979392,979429)
(979392,979437)
(979392,979440)
(979392,979444)
(979392,979449)
(979392,979454)
(979392,979462)
(979392,979464)
(979392,979470)
(979392,979473)
(979392,979478)
(979392,979485)
(979392,979487)
(979392,979488)
(979392,979494)
(979392,979501)
(979392,979505)
(979392,979512)
(979392,979514)
(979392,979516)
(979392,979526)
(979392,979532)
(979392,979536)
(979392,979542)
(979394,979403)
(979394,979406)
(979394,979410)
(979394,979416)
(979394,979417)
(979394,979420)
(979394,979426)
(979394,979429)
(979394,979437)
(979394,979440)
(979394,979444)
(979394,979449)
(979394,979454)
(979394,979462)
(979394,979464)
(979394,979470)
(979394,979473)
(979394,979478)
(979394,979485)
(979394,979487)
(979394,979488)
(979394,979494)
(979394,979501)
(979394,979505)
(979394,979512)
(979394,979514)
(979394,979516)
(979394,979526)
(979394,979532)
(979394,979536)
(979394,979542)
(979403,979406)
(979403,979410)
(979403,979416)
(979403,979417)
(979403,979420)
(979403,979426)
(979403,979429)
(979403,979437)
(979403,979440)
(979403,979444)
(979403,979449)
(979403,979454)
(979403,979462)
(979403,979464)
(979403,979470)
(979403,979473)
(979403,979478)
(979403,979485)
(979403,979487)
(979403,979488)
(979403,979494)
(979403,979501)
(979403,979505)
(979403,979512)
(979403,979514)
(979403,979516)
(979403,979526)
(979403,979532)
(979403,979536)
(979403,979542)
(979406,979410)
(979406,979416)
(979406,979417)
(979406,979420)
(979406,979426)
(979406,979429)
(979406,979437)
(979406,979440)
(979406,979444)
(979406,979449)
(979406,979454)
(979406,979462)
(979406,979464)
(979406,979470)
(979406,979473)
(979406,979478)
(979406,979485)
(979406,979487)
(979406,979488)
(979406,979494)
(979406,979501)
(979406,979505)
(979406,979512)
(979406,979514)
(979406,979516)
(979406,979526)
(979406,979532)
(979406,979536)
(979406,979542)
(979410,979416)
(979410,979417)
(979410,979420)
(979410,979426)
(979410,979429)
(979410,979437)
(979410,979440)
(979410,979444)
(979410,979449)
(979410,979454)
(979410,979462)
(979410,979464)
(979410,979470)
(979410,979473)
(979410,979478)
(979410,979485)
(979410,979487)
(979410,979488)
(979410,979494)
(979410,979501)
(979410,979505)
(979410,979512)
(979410,979514)
(979410,979516)
(979410,979526)
(979410,979532)
(979410,979536)
(979410,979542)
(979416,979417)
(979416,979420)
(979416,979426)
(979416,979429)
(979416,979437)
(979416,979440)
(979416,979444)
(979416,979449)
(979416,979454)
(979416,979462)
(979416,979464)
(979416,979470)
(979416,979473)
(979416,979478)
(979416,979485)
(979416,979487)
(979416,979488)
(979416,979494)
(979416,979501)
(979416,979505)
(979416,979512)
(979416,979514)
(979416,979516)
(979416,979526)
(979416,979532)
(979416,979536)
(979416,979542)
(979417,979420)
(979417,979426)
(979417,979429)
(979417,979437)
(979417,979440)
(979417,979444)
(979417,979449)
(979417,979454)
(979417,979462)
(979417,979464)
(979417,979470)
(979417,979473)
(979417,979478)
(979417,979485)
(979417,979487)
(979417,979488)
(979417,979494)
(979417,979501)
(979417,979505)
(979417,979512)
(979417,979514)
(979417,979516)
(979417,979526)
(979417,979532)
(979417,979536)
(979417,979542)
(979420,979426)
(979420,979429)
(979420,979437)
(979420,979440)
(979420,979444)
(979420,979449)
(979420,979454)
(979420,979462)
(979420,979464)
(979420,979470)
(979420,979473)
(979420,979478)
(979420,979485)
(979420,979487)
(979420,979488)
(979420,979494)
(979420,979501)
(979420,979505)
(979420,979512)
(979420,979514)
(979420,979516)
(979420,979526)
(979420,979532)
(979420,979536)
(979420,979542)
(979426,979429)
(979426,979437)
(979426,979440)
(979426,979444)
(979426,979449)
(979426,979454)
(979426,979462)
(979426,979464)
(979426,979470)
(979426,979473)
(979426,979478)
(979426,979485)
(979426,979487)
(979426,979488)
(979426,979494)
(979426,979501)
(979426,979505)
(979426,979512)
(979426,979514)
(979426,979516)
(979426,979526)
(979426,979532)
(979426,979536)
(979426,979542)
(979429,979437)
(979429,979440)
(979429,979444)
(979429,979449)
(979429,979454)
(979429,979462)
(979429,979464)
(979429,979470)
(979429,979473)
(979429,979478)
(979429,979485)
(979429,979487)
(979429,979488)
(979429,979494)
(979429,979501)
(979429,979505)
(979429,979512)
(979429,979514)
(979429,979516)
(979429,979526)
(979429,979532)
(979429,979536)
(979429,979542)
(979437,979440)
(979437,979444)
(979437,979449)
(979437,979454)
(979437,979462)
(979437,979464)
(979437,979470)
(979437,979473)
(979437,979478)
(979437,979485)
(979437,979487)
(979437,979488)
(979437,979494)
(979437,979501)
(979437,979505)
(979437,979512)
(979437,979514)
(979437,979516)
(979437,979526)
(979437,979532)
(979437,979536)
(979437,979542)
(979440,979444)
(979440,979449)
(979440,979454)
(979440,979462)
(979440,979464)
(979440,979470)
(979440,979473)
(979440,979478)
(979440,979485)
(979440,979487)
(979440,979488)
(979440,979494)
(979440,979501)
(979440,979505)
(979440,979512)
(979440,979514)
(979440,979516)
(979440,979526)
(979440,979532)
(979440,979536)
(979440,979542)
(979444,979449)
(979444,979454)
(979444,979462)
(979444,979464)
(979444,979470)
(979444,979473)
(979444,979478)
(979444,979485)
(979444,979487)
(979444,979488)
(979444,979494)
(979444,979501)
(979444,979505)
(979444,979512)
(979444,979514)
(979444,979516)
(979444,979526)
(979444,979532)
(979444,979536)
(979444,979542)
(979449,979454)
(979449,979462)
(979449,979464)
(979449,979470)
(979449,979473)
(979449,979478)
(979449,979485)
(979449,979487)
(979449,979488)
(979449,979494)
(979449,979501)
(979449,979505)
(979449,979512)
(979449,979514)
(979449,979516)
(979449,979526)
(979449,979532)
(979449,979536)
(979449,979542)
(979454,979462)
(979454,979464)
(979454,979470)
(979454,979473)
(979454,979478)
(979454,979485)
(979454,979487)
(979454,979488)
(979454,979494)
(979454,979501)
(979454,979505)
(979454,979512)
(979454,979514)
(979454,979516)
(979454,979526)
(979454,979532)
(979454,979536)
(979454,979542)
(979462,979464)
